# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    182     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4480    585 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5138    441 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     52 
    1    153     68      -     92     17      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     74     78      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    323    580 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    183    864 
    2     90     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     21      8 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     49    731 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     61      -     12      3      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      7     92 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     63     79      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4936    562 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    117     55      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0    791 
    0    117     78      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     14    492 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     70 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     90      4 
    1     64     65      -      2      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
    2     45     60      -     16      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47      1 
    3     39     56      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     57 
    0     63     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     97      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     55     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     38      2 
    3     39     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     14 
    0     73     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     84      5 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     51      0 
    3     52     56      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     67     59 
    0     56     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     12 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     63     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     44     56      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    100      1 
