# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     80     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5194    588 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     76     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    588 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    112     65      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     41     12 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5015    350 
    1     49     63      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    922      6 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5097    569 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    167     62      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     66     78      -     42      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4841    363 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     55     57      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    114     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     15    118 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    120     56      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11    791 
    0     57     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    921 
    1     42     63      -      1      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     80     26 
    2     91     61      -      2      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      2 
    3     38     56      -     18      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     62     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
