# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4820    552 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     67     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0    337 
    1     68     66      -     18      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3658    528 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     47     57      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67      4 
    0     56     76      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     59     11 
    1     74     65      -     11      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     48     58      -      9      3      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69     15 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63      0 
    0     60     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     59     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     58     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     16 
    3     41     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     24 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     46     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     15     14 
    2     72     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      9 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     20 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     57     12 
    1     76     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      3 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31      9 
    3     59     54      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     14 
    1     77     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      2 
    2     43     58      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31      9 
    3     58     54      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     59 
