# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     75      -     61      9      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   3483     10 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    107     75      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1980    580 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    198     76      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5085    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    189     72      -     92     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     12      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     76      -     42      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1147    227 
    1     54     70      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    262    835 
    2    102     55      -      0      0      0      0      -      -    715   1189      0      0  10639      2      0      0      0      0     23      9 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     76      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4798     12 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     57      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    118     76      -     54      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4544    562 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     56      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -     18      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      5 
    0    108     76      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2713    574 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     89    155 
    0     58     77      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4901    513 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      9 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     15     34 
    3     35     52      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    169     15 
    0     56     76      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     66     10 
    1     76     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     41     17 
    2     55     56      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39     18 
    3     43     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      0 
    0     60     76      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     25 
    1     46     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     53     14 
    2     44     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46     17 
    3     38     52      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     60     19 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     83      5 
    1     71     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     23     16 
    2     44     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     76     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
    0     64     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     32      3 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     29     10 
    2     68     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      7 
    3     59     52      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     12 
    0     48     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     49     14 
    1     78     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     18     15 
    2     41     56      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     51     15 
    3     36     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     67     59 
    0     63     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     39      0 
    1     52     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     25     11 
    2     67     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      0 
    3     49     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47     22 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     83      5 
    1     69     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     66     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      7 
    3     58     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     48     64 
    0     59     76      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     62      0 
    1     55     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     57     12 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      5 
    3     70     52      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     65     60 
    0     63     76      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      0 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     70     56      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      9 
    3     59     52      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     10 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     43     15 
    1     77     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      2 
    2     42     56      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     73     53      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     17 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     42     16 
    1     79     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     16 
    2     69     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14      1 
    3     38     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     67     59 
    0     63     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     46      0 
    1     53     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     23     12 
    2     71     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23     11 
    3     56     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1      8 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     27     19 
    1     76     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      8 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      8 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
