# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     78      -     59      8      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5208    591 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     63     79      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5167    246 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     78      -     35      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    114     68      -     92     19      0      0      -      -    715   1328      0      0  10671      2      0      -      -      0     38     13 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     59     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5110    581 
    1     52     67      -     16      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     63     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5112    585 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     14 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     64     79      -     42      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5030    581 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      1 
    3     36     52      -     21      4      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0      3    125 
    0     78     79      -     50      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5100    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     36 
    0     59     79      -     48      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3173    741 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0   1670 
    2     41     56      -      2      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     17 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    103     54 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    105      0 
    1     59     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     14 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     46     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39     73 
    0     54     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     14 
    1     73     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     63     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      8 
    3     37     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     16 
    0     54     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      8 
    1     73     66      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     13 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      9 
    3     37     52      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     84      5 
    1     68     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     15 
    2     44     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48     18 
    3     47     52      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      2 
    0     62     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      2 
    1     46     66      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     67     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      4 
    3     38     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      7 
    1     66     66      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     57     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     47     53      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      4 
    0     57     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     35     17 
    1     76     66      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      5 
    2     42     57      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
