# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     78      -     62     10      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5204    595 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     59      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5184    263 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    127     66      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     36     10 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5066    576 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     80     78      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5162    583 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -     18      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5083    588 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     67     53      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     72     78      -     49      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5025    571 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    345    104 
    0     60     78      -     11      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      2     25 
    1     54     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     41      0 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      5 
    3     70     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0     21 
    1     43     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     66     16 
    2     44     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46     18 
    3     47     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      5 
    0     59     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     21 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     12     14 
    2     69     57      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46      0 
    3     51     52      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     62 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51      0 
    1     51     64      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      0 
    2     43     57      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61      2 
    3     77     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     75      7 
    1     68     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      5 
    2     42     57      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      8 
    3     59     53      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     71     77      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     16 
    1     44     64      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      6 
    2     64     57      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     57     22 
    0     51     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     99      1 
    1     62     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     59     57      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      0 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67      7 
    0     59     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      6 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     46      6 
    2     64     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      6 
