# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5193     84 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    590 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5175    276 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     63      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1434     12 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     20     67 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     77      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5104    576 
    1     57     70      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     54 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     78     76      -     11      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5128    582 
    1     44     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     56      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     33 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5100    511 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      4 
    0    108     77      -     45      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2780    580 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      8      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     63     78      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4939    572 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0    764 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     26 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    152     78 
    0     87     77      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     43     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23     11 
    3     58     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     19 
    0     80     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     22      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     37     53      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     54 
