# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     82     74      -     61      9      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   5193    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     74      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152     86 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     75     75      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5100    588 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     71     74      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     49    735 
    1    108     69      -      0      0      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0     16      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     74      -     57      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3960     11 
    1     55     70      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     74      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     54     70      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     48     55      -     23      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     56 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     75      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5081    425 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     54      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      6 
    0     55     75      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2454    249 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    317    127 
    0    113     75      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10    587 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    121     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      9      0 
    0     61     75      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     91      3 
    1     66     69      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     40     54      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     40     50      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55     74 
    0     83     75      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     99      2 
    1     65     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     44     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      0 
    3     49     50      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     75      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     94      0 
    1     59     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     17     13 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     12 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     74     22 
    0     62     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     40      0 
    1     52     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      3 
    2     58     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     70     51      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      1 
    0     47     75      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     81      6 
    1     68     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     41     54      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     47     51      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      5 
    0     47     74      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     98      2 
