# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3594     10 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     77      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5156    589 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     99     77      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    502 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    144     70      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     40     70 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5132    102 
    1     53     68      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     67 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    170     67 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4214    732 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     57      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     10      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    109    732 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5051    581 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     24 
    0     61     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5041    568 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   1570 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      5     43 
    0     56     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    102      0 
    1     55     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     43      0 
    2     47     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      1 
    3     76     53      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1     76 
    0     89     77      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     48     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     16 
    2     70     57      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     45      6 
    3     70     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     27      0 
    1     55     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     27     11 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     75     53      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     55 
    0     61     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     18     22 
    1     71     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      4 
    2     43     57      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     37     53      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80      0 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     11 
    1     77     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      3 
    2     60     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     16 
    3     38     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63     77 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     21      0 
    1     49     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     58     18 
    3     46     53      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      5 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     66     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     53      0 
    3     52     54      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     61 
    0     69     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     25 
    1     49     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46     17 
    2     70     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14     10 
    3     59     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
    0     64     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      1 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     67     57      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     43     54      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      3 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     62     67      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     11 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61     18 
    3     46     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     40      4 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      5 
    1     66     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     44     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     54     18 
    3     50     54      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      7 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     60     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     17 
    2     57     57      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      2 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     61     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      5 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     65     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     37     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
