# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    102     76      -     64      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3253    588 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    101     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43      5 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1480     10 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    137     68      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     39     69 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2594     92 
    1     52     67      -      6      1      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     66 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      3 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3734    584 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     53     61      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     16 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     45     45 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     39     57      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3016    573 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     57      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     78      -     12      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     94      0 
    1     56     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      5 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     15 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63     77 
    0     78     78      -     12      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2      0 
    1     57     66      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     19     13 
    2     74     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      3 
    3     80     57      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     21 
    0     71     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6     18 
    1     45     66      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     53     61      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      8     16 
    3     56     57      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      8     13 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      1 
    2     61     61      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     76     57 
    0     58     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     76     66      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     66     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     15 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     65     77 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     19 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     11 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61      0 
    3     43     57      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     27     69 
    0     68     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     56     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      8     15 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      4 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     16 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     15 
    2     47     61      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      0 
    3     40     57      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      2 
    2     62     61      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
