# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     58      8      0      0      -      -    715   1328      0      0   2965      2      0      -      -      0   3707     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3961      2      0      0      0      0      0      0 
    0     58     78      -     62     10      0      0      -      -    715   1328      0      0   2967      2      0      -      -      0   5125    169 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3961      2      0      0      0      0      0      0 
    0     59     78      -     52      5      0      0      -      -    715   1328      0      0   2967      2      0      -      -      0   2780     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3961      2      0      0      0      0      0      0 
    0     95     78      -     45      6      0      0      -      -    715   1328      0      0   2967      2      0      -      -      0     40    492 
    1     43     65      -     19      4      0      0      -      -    715   1189      0      0  10641      2      0      -      -      0      0      3 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3961      2      0      0      0      0      0      0 
    0    105     78      -     48      6      0      0      -      -    715   1328      0      0   2967      2      0      -      -      0   2280    580 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10683      2      0      -      -      0      0     32 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3961      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2969      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10683      2      0      -      -      0      0      0 
    2    190     64      -     90     19      0      0      -      -    715   1328      0      0  10687      2      0      0      0      0     40     70 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3961      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2969      2      0      -      -      0   4981    305 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0      0      0 
    2     52     62      -      2      0      0      0      -      -    715   1328      0      0  10687      2      0      0      0      0      0     12 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3961      2      0      0      0      0      0      0 
    0     58     78      -     51      6      0      0      -      -    715   1328      0      0   2969      2      0      -      -      0   5080    630 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3999      2      0      0      0      0    214      6 
    0     58     78      -     50      4      0      0      -      -    715   1328      0      0   2969      2      0      -      -      0   2690    742 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3999      2      0      0      0      0    323    102 
    0     61     78      -     14      5      0      0      -      -    715   1328      0      0   2969      2      0      -      -      0    105      0 
    1     57     65      -     16      6      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0      0     17 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0     14      5 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3999      2      0      0      0      0      0     15 
    0     60     78      -     11      4      0      0      -      -    715   1328      0      0   2969      2      0      -      -      0     11      0 
    1     56     65      -     13      5      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0      8     15 
    2     75     62      -     11      4      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0      6      7 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3999      2      0      0      0      0     91     17 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2969      2      0      -      -      0     10     23 
    1     63     65      -     11      4      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0     38      0 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0     70      0 
    3     70     57      -     14      5      0      0      -      -    715   1189      0      0   3999      2      0      0      0      0      2     76 
    0     50     78      -     12      5      0      0      -      -    715   1189      0      0   2969      2      0      -      -      0     64      0 
    1     53     65      -     11      4      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0     25     11 
    2     75     62      -     11      4      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0     48      5 
    3     71     57      -     19      6      0      0      -      -    715   1189      0      0   3999      2      0      0      0      0     83     55 
    0     48     78      -     13      5      0      0      -      -    715   1189      0      0   2969      2      0      -      -      0    103      0 
    1     58     65      -     11      4      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0     69      3 
    2     65     62      -     12      4      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0      0     18 
    3     48     57      -     13      5      0      0      -      -    715   1189      0      0   3999      2      0      0      0      0     39      2 
    0     56     78      -     10      4      0      0      -      -    715   1189      0      0   2969      2      0      -      -      0     43      0 
    1     52     65      -     16      6      0      0      -      -    715   1189      0      0  10683      2      0      -      -      0     30     10 
    2     71     62      -     11      4      0      0      -      -    715   1189      0      0  10687      2      0      0      0      0     63      2 
