# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5121    451 
    1     43     64      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     14 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3504    502 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     70     17 
    0     87     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      4 
    1     64     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     59     59      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     53     54      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     10 
    0     57     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     99      1 
    1     62     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     15 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     49     18 
    3     51     54      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     25      8 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      4 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     43     54      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     11      0 
    0     68     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     25     11 
    2     74     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     12 
    3     38     55      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     22 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     60     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     54     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     21     12 
    3     57     55      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     59     61 
    0     66     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30      0 
    1     49     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     60     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     16 
    3     41     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      0 
    0     50     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     18     22 
    1     70     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      0 
    2     48     59      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     46     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      3 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     34     18 
    1     76     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14      6 
    2     44     59      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      3 
    3     78     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      6     15 
