# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5066    581 
    1     43     63      -     50     11      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     12     13 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3842    521 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     73     44 
    0     56     76      -     10      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     88      0 
    1     64     64      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     24      0 
    2     53     59      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     69      0 
    3     75     54      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     22 
    0     82     76      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    105      0 
    1     68     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     15 
    2     91     60      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     47      5 
    3     74     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     69     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     25 
    1     54     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     47      0 
    2     59     60      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     63      8 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91     19 
    0     67     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     23      0 
    1     56     64      -     13      5      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69     13 
    2     52     60      -     14      5      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     54     17 
    3     51     55      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     26      9 
    0     47     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     66     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     79     60      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     18 
    3     45     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      5 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     40     16 
    1     76     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      7 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     75     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91     18 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     64     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     66     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
