# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     62      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     48    124 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     53      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5132    210 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     36    566 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    160 
    1    142     73      -     91     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    791 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     44      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3684     10 
    1     54     71      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    126    876 
    2     66     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     20     69 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     76     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     40    579 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     69     57      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     72     77      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5065    579 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     56      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     21    105 
    0     65     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5009    574 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     44     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     53 
    0     56     77      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43     15 
    1     78     70      -      2      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     59     55      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      1     17 
    3     55     52      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     15 
    0     85     77      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     50     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     43     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     41      2 
    3     38     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      7     14 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     14      0 
    1     50     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     44     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      1 
    3     39     52      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     76     12 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     54     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     61     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     39     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     62 
    0     61     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      6 
    1     48     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      3 
    2     57     56      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      4     17 
    3     53     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     12 
    0     60     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     79     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     26     11 
