# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    200     77      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5200    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5117    587 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     60      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2539    239 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    493 
    1     83     70      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    118     77      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2    168     59      -     91     18      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     30     69 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5106    580 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     58      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     67 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     46    884 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     29 
    0     57     78      -     41      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1306    440 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     22      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16     88 
    0     78     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     30      0 
    1     50     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     57     18 
    3     50     54      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     35     67 
    0     68     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     13 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     42     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     52      0 
    3     49     54      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     67      9 
    1     73     67      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     16 
    2     44     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47      0 
    3     39     54      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     58 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51     13 
    1     77     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     58     58      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      1     18 
    3     49     54      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     33      6 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     86      0 
    1     56     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     25     11 
    2     73     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     16 
    3     41     55      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63      0 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     91      3 
    1     63     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     50     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46     16 
    3     59     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     61 
    0     65     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      2     25 
    1     64     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      0 
    2     47     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      6 
    3     76     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     54     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     82      6 
    1     65     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     15 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     49     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      6 
    0     54     77      -     12      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     72      0 
