# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    144     77      -     56      7      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     15    531 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     41     77 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0    105     78      -     53      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5113    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     56     77      -     29      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0      0      0 
    1    124     65      -     91     18      0      0      -      -    715   1328      0      0  10583      2      0      -      -      0     35     70 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     77      -     56      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   2912    576 
    1     57     64      -      0      0      0      0      -      -    715   1328      0      0  10583      2      0      -      -      0     17     63 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0    113     77      -      0      0      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   3331    582 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10583      2      0      -      -      0      0      0 
    2     51     60      -      1      0      0      0      -      -    715   1328      0      0  10587      2      0      0      0      0      0     23 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     59     78      -     41      3      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5015     85 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     50     59      -      3      0      0      0      -      -    715   1328      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    735     66 
    0     58     78      -     59      6      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   3157    266 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3    107     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     16    795 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   2241    156 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -     21      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      7 
    0     75     78      -     14      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0      0      1 
    1     44     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     46     10 
    2     73     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      3 
    3     79     54      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     19 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     90      8 
    1     71     63      -     13      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     79      2 
    2     60     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     19     17 
    3     53     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     17     11 
