# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     77      -     53      5      0      0      -      -    715   1316      0      0   2955      2      0      -      -      0   5059    109 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    132     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5044    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     62     78      -     63     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5051    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     59     78      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    580 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10631      2      0      -      -      0     17    106 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     97     78      -     54      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5065    579 
    1     50     65      -      6      1      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2408    572 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     53     62      -     15      3      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    363     98 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     66     78      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4778    580 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     60     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     20      4      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0    230    116 
    0     60     78      -     45      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4947    402 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     39     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     58     78      -     40      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4904     12 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     72 
    3     37     56      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0   1497 
    0     71     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     54      0 
    1     51     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      8 
    2     68     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      9 
    3     60     56      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     73     58 
    0     81     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     30      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61      9 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     54      2 
    1     45     64      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     72     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62      2 
    3     79     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     63     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     46      0 
    1     50     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      4 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     11 
    3     38     57      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     71     22 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     68     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      7 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     14 
    3     38     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     71     22 
    0     49     78      -     15      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     67     10 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      5 
    2     65     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     10 
    3     39     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     73     54 
    0     65     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     38      7 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      4 
    2     64     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     11 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     79     55 
    0     61     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     54      3 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     37      8 
    2     70     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      1 
    3     77     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     10 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     31      0 
    1     49     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     62      6 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     13 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     71     22 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     77     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47     17 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     12 
    3     57     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     27     19 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     16     12 
    2     73     61      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     21      3 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     89     54 
    0     60     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     55      0 
    1     51     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     64     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     17 
    3     47     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      2 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     21      0 
