# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1807     12 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     63      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5068    576 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     57      8      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5093    581 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    150     65      -     91     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     19     70 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     47      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5027    409 
    1     50     64      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     38 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    881      6 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     50      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   3955     13 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     55     62      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    101     78      -     43      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2461    568 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     64 
    0    107     78      -     42      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2637    564 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     51     13 
    1     73     62      -     10      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     68     61      -     11      3      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      9 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     19 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     73      8 
    1     69     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     62      2 
