# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5040    579 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     77      -     60      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5060    579 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5079    586 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    128     65      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     38     11 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    104     77      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2413    569 
    1     49     63      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      1 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    246     74 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     48      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    733    175 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -     19      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      1 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    125     78      -     56      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      1     77 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     83     78      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     38    577 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    866      7 
    0     58     78      -     46      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     17   2385 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     23 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     81     23 
    3     51     57      -      6      1      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    128     12 
    0     59     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     35     17 
    1     73     62      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      0 
    2     48     62      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     13 
    3     38     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     22 
    0     57     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     14      0 
    1     46     62      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62     17 
    3     46     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     78      -     15      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     67      9 
    1     70     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      4 
    2     64     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     17 
    3     48     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     83      6 
    1     66     62      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     72     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     15 
    3     42     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     39      6 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21      4 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     10 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     20 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     49      0 
    1     50     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     71     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      1 
    3     77     57      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     17 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     33      0 
    1     52     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     24     11 
    2     74     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     54      4 
    3     77     57      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     54      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      3 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      8 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     89     18 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51     13 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      6 
    2     67     61      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      8 
    3     60     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
    0     57     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     62      0 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     66     17 
    2     56     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      0 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     59 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     62      0 
    1     50     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     37      8 
    2     69     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      0 
    3     75     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     18 
    0     50     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     41     16 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      6 
    2     45     62      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     38     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     71     22 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     65     10 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     66     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      0 
    3     43     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     19     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
