# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     79     76      -     45      3      0      0      -      -    715   1328      0      0  15427      2      0      -      -      0   4748    545 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11525      2      0      -      -      0      0    205 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10133      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13763      2      0      0      0      0      0      0 
    0     61     77      -     42      3      0      0      -      -    715   1328      0      0  15427      2      0      -      -      0   3798    534 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0      0      0 
    2     51     64      -      3      1      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     19     15 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13763      2      0      0      0      0    387     54 
    0     64     77      -     19      7      0      0      -      -    715   1328      0      0  15427      2      0      -      -      0     53      0 
    1     57     65      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     40     11 
    2     89     65      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     31     14 
    3     94     60      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     10     67 
    0     80     77      -     18      7      0      0      -      -    715   1328      0      0  15427      2      0      -      -      0     79      0 
    1     69     65      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     71      3 
    2     74     65      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     16      0 
    3     52     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     68     54 
    0     62     77      -     19      7      0      0      -      -    715   1189      0      0  15427      2      0      -      -      0      0      0 
    1     68     65      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0      0      1 
    2     72     65      -     16      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0     14 
    3     47     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     57     57 
    0     79     77      -     19      7      0      0      -      -    715   1189      0      0  15427      2      0      -      -      0     52      7 
    1     81     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     39     12 
    2     90     65      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     26     15 
    3     89     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      2      9 
