# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     78      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5157    592 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3565     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    152     67      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     16     69 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3432     70 
    1     51     65      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     34 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    882      7 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     50    733 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      6 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     46      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5027     73 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    289      7 
    0     61     78      -     44      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5055    571 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    136     57      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0    791 
    0     62     78      -      5      1      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     56     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     19     13 
    2     75     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     76     57      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     21 
    0     87     78      -     12      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     86      4 
    1     64     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      3 
    2     62     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     45     57      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     49      3 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     57      0 
    1     51     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      6 
    2     66     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     48     57      -     18      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23      8 
    0     58     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     52     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      8 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     45     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     21 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     66     17 
    2     65     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      3 
    3     40     58      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     57     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59      0 
    1     50     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     61     62      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      2     17 
    3     55     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     18     10 
    0     56     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     52     65      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      9 
    2     71     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      6 
    3     71     57      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     55     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67     10 
    1     72     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      9 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     17 
    3     42     58      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      1 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    100      1 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
