# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    116     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     26    138 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0    208     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5114    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     58     78      -     56      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2164     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    192     68      -     91     18      0      0      -      -    715   1328      0      0  10637      2      0      -      -      0     39     70 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     67     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5039    577 
    1     56     67      -      4      1      0      0      -      -    715   1328      0      0  10637      2      0      -      -      0      0      1 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0    123     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5072    577 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     51     61      -     20      5      0      0      -      -    715   1328      0      0  10641      2      0      0      0      0      0     11 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     58     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     45    733 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -     17      3      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0    182    133 
    0     93     79      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5072    575 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     47     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     66     78      -      8      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -     12      3      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     47      5 
    2     65     61      -      2      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     69     11 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     80     22 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     60     66      -     11      4      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     69     15 
    2     46     61      -     16      6      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     48     17 
    3     52     57      -     19      6      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     28      7 
    0     50     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     77     66      -     11      4      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     39      8 
    2     71     61      -     11      4      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     64      1 
    3     77     57      -     19      6      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     98      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     47      6 
    2     65     61      -     16      6      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0     17 
    3     46     57      -     14      5      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      2     75 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      9 
    1     67     66      -     14      5      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0     17 
    2     51     61      -     11      4      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     70      0 
    3     42     57      -     13      5      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     27     69 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     48     66      -     16      6      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     69     13 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     54     18 
    3     47     57      -     12      4      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     39      3 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     61     66      -     16      6      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     69      0 
    2     55     61      -     16      6      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     17     13 
    3     57     57      -     16      5      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0     13 
    0     50     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     17 
    1     77     66      -     14      5      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     14      6 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     70      0 
    3     43     58      -     13      5      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     19     71 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     94      0 
    1     57     66      -     16      6      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     60     17 
    2     60     61      -     12      4      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     38      1 
    3     40     58      -     19      6      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     73     58 
    0     60     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     39      7 
    2     68     61      -     15      5      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     70      8 
    3     61     58      -     16      6      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     76     57 
    0     57     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     46     66      -     13      5      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     28     11 
    2     71     61      -     16      6      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0     16 
    3     46     58      -     14      5      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     55     77 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      4 
    1     63     66      -     11      4      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     69     11 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     60     18 
    3     46     58      -     12      4      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     49      1 
    0     52     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     25 
    1     46     66      -     11      4      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     48     17 
    2     72     61      -     11      4      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0     14      5 
    3     39     58      -     19      6      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     90     54 
    0     68     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0     63      1 
    2     61     62      -     16      6      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0     18 
    3     52     58      -     19      6      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0     31      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10637      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3837      2      0      0      0      0      0      0 
