# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     70      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3787    548 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     61     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4868    562 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      4     57 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     57     70      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3894    528 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     64     51      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     41 
    3     48     47      -      0      0      0      0      -      -    715   1189      0      0   3821      2      0      0      0      0    262     44 
    0     53     70      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4356    482 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     72 
    2     43     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0    437 
    3     34     47      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    152     78 
    0     53     70      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      7 
    1     70     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      2 
    2     64     52      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     15 
    3     36     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     22 
    0     53     71      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      5 
    1     63     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     16 
    2     79     52      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     31     10 
    3     57     48      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     46     70      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     18     22 
    1     70     66      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      2 
    2     45     52      -     12      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     10 
    3     58     48      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     59 
    0     51     70      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     71      0 
    1     53     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     25     11 
    2     75     52      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     14 
    3     36     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     66     22 
    0     45     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     57     12 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      8 
    2     71     52      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      8 
    3     36     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91     17 
    0     46     71      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     24     20 
    1     74     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     21      3 
    2     45     52      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     10 
    3     36     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     82     19 
    0     46     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     18 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     22     12 
    2     78     52      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     47      6 
    3     65     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     46     66      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     43     17 
    2     77     52      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     17     13 
    3     53     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     12 
    0     47     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     60     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     14 
    2     45     52      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     13 
    3     36     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     22 
    0     46     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     72     66      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      2 
    2     46     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      8 
