# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3970    580 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     71     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5069    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     65     77      -     29      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5140    545 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     47     57      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     74      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3093    460 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     47     57      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0    403 
    3     35     52      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     43 
    0     58     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     49     14 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     59     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     50     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      7 
    0     57     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     67      8 
    1     70     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
