# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     72      -     46      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4793    341 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     63     72      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5023    579 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      1 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     65     72      -     11      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4737    533 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     52     54      -      3      1      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     56     72      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2717    580 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     54      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0   1308 
    0     54     72      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     89      4 
    1     74     66      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     14 
    2     42     55      -     11      4      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     49     16 
    3     39     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      1     76 
    0     66     73      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     62      0 
    1     61     66      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     37      8 
    2     67     55      -     10      4      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     69      8 
    3     37     50      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     51     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     19 
    1     52     67      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     17 
    2     63     55      -     10      4      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     30      2 
    3     38     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     65     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21      0 
    1     57     67      -     12      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69      0 
    2     57     55      -     16      6      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     63      0 
    3     54     50      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
    0     46     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     81     67      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69      9 
    2     43     55      -     16      6      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     59     17 
    3     44     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      3 
    0     48     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     23 
    1     81     67      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     32      1 
    2     43     55      -     16      6      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     63      0 
    3     72     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     77 
    0     45     72      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     55     67      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     14     14 
    2     71     55      -     11      4      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0     10 
    3     37     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     20 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      4 
    1     79     67      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     10 
    2     43     55      -     12      4      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     61     10 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88      0 
    0     68     72      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     55     67      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     13     14 
    2     74     55      -     14      5      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     39      7 
    3     57     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     67     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     91     68      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      8 
    2     43     55      -     16      6      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     69     17 
    3     39     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     57     19 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      0 
    1     58     67      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     10 
    2     43     55      -     16      6      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     63     17 
    3     43     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     50      1 
    0     48     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11      0 
    1     68     68      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     11     14 
    2     73     55      -     10      4      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     39      7 
    3     78     51      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     69     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      8 
    1     86     68      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     63      1 
    2     60     56      -     15      5      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     70     16 
    3     37     51      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     22 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     55      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     72      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     55      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0      0 
