# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     74      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4743    362 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     74      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4279    563 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      1     11 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     74      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3324    577 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     75     44 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
    0     57     75      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3917    583 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0   1728 
    3     35     51      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      3 
    0     85     75      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      5 
    1     69     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      8 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     16 
    3     39     52      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     22 
    0     48     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     73     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      7 
