# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    105     77      -     60      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5152    589 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3750     12 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     95     78      -     64     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5119    582 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -     11      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    123     68      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     35     10 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    122     78      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5107    581 
    1     52     67      -     19      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    150    146 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
