# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     44      5 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     95     77      -     58      8      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     39    502 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    182     78      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     14    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -     38      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    172     65      -     92     18      0      0      -      -    715   1316      0      0  10651      2      0      -      -      0     35     69 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     96     77      -     45      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2072    572 
    1     50     65      -     20      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    275    112 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     78     77      -     23      1      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     38    730 
    1     47     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     22 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    114     78      -     44      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3475    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     57      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    919      0 
    3     36     52      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    141    142 
    0     60     78      -     49      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5077    572 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4999    564 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     53      -     10      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      9     64 
    0     62     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     80      0 
    1     54     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30     10 
    2     69     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     17 
    3     43     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      4 
    0     79     78      -     10      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     43     15 
    1     77     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     46     64      -     13      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22     12 
    2     69     57      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     41     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      2 
    0     58     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
