# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     68      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4796    456 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     36     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     43      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     50     68      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4963    309 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      1 
    2     37     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     56     68      -     26      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4639    457 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     47      -      5      1      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     74     15 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      7 
    0     51     68      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3953    573 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     47      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0   1410 
    3     33     44      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     37 
    0     62     68      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      7 
    1     43     62      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     56     47      -     10      4      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     69     13 
    3     35     44      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     22 
    0     49     68      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
