# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     70      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2866    572 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     51     70      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4591    562 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     10 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     63     70      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5031    543 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     21     10 
    0     50     70      -     17      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     51      0 
    1     51     65      -     12      3      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     37      8 
    2     71     49      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      8 
    3     35     46      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     59 
    0     51     70      -     13      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     60     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      5 
    2     59     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      8 
    3     35     46      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     89     17 
    0     47     70      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     24 
