# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     83     77      -     52      5      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0     38    343 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     62     78      -     54      5      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0   5058    582 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     57     78      -     60      7      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0     51     10 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     56     78      -     21      5      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0      0      0 
    1    105     64      -     92     19      0      0      -      -    715   1328      0      0  10563      2      0      -      -      0     38     12 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     67     78      -     57      6      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0   4554    572 
    1     51     64      -      0      0      0      0      -      -    715   1328      0      0  10563      2      0      -      -      0      0     47 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     58     78      -     46      3      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0   4936     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     53     63      -      1      0      0      0      -      -    715   1328      0      0  10567      2      0      0      0      0    319    108 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     58     78      -     43      3      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0   4163     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     20    107 
    0     99     78      -     49      4      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0   5024    572 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -     18      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0     38 
    0     64     78      -     56      6      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0   4857    560 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0     72 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      7 
    3     37     56      -      2      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     67     43 
    0     59     78      -     11      4      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0     58     15 
    1     75     63      -     17      6      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     53      8 
    2     70     62      -     17      6      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0     19 
    3     45     56      -     19      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     47     76 
    0     68     78      -     12      5      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0      2     28 
    1     68     63      -     17      6      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     30      4 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     10 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    105     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     15      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     46      0 
    1     49     63      -     14      5      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     63      5 
    2     66     62      -     13      5      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     12 
    3     38     57      -     16      5      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     95     24 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     99      6 
    1     61     63      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0     19 
    2     65     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     30      3 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     91     57 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     41      0 
    1     48     63      -     17      6      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     63      5 
    2     66     62      -     17      6      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85      7 
    3     81     56      -     13      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    106     54 
    0     71     77      -     11      4      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     14      0 
    1     46     63      -     16      5      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     85     12 
    2     45     62      -     17      6      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     65     19 
    3     44     57      -     15      5      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     56      0 
    0     53     78      -     10      3      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0    107      4 
    1     64     63      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     85     12 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     65     19 
    3     42     57      -     17      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     56      0 
    0     53     77      -     10      3      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0      0     25 
    1     50     63      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     45     19 
    2     73     62      -     12      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     15      6 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    106     16 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     58     15 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     46      9 
