# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     77      -     51      4      0      0      -      -    715   1328      0      0   2901      2      0      -      -      0   5060    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     57     77      -     55      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4640     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     58     78      -     55      6      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0    252    548 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     65     78      -     55      6      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5058    576 
    1     45     64      -     19      4      0      0      -      -    715   1189      0      0  10521      2      0      -      -      0      0    791 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     57     78      -     55      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4985    591 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10563      2      0      -      -      0    403    112 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10517      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0      0    118 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10563      2      0      -      -      0      0      0 
    2     54     63      -     91     19      0      0      -      -    715   1328      0      0  10567      2      0      0      0      0      0      1 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0      0      0 
    0     73     78      -     56      6      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4064    568 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     54     63      -      9      2      0      0      -      -    715   1328      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3815      2      0      0      0      0     21     66 
    0     73     78      -     48      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0     37    243 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3    123     57      -     10      2      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      9    791 
    0     58     78      -     50      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4235     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     41     57      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0   1382 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0    115      2 
    1     62     64      -     16      5      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     85      0 
    2     58     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     28     14 
    3     58     56      -     15      5      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     64     78      -     14      5      0      0      -      -    715   1328      0      0   2905      2      0      -      -      0      0      5 
    1     66     64      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     85     11 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      8      7 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    106     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     78      -     15      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     22      0 
    1     48     64      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     85      9 
    2     46     62      -     16      5      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     17 
    3     38     57      -     18      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     64     24 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     97      6 
    1     67     64      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      6      9 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     16 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     64     24 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     99      5 
    1     65     64      -     14      5      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0     10 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     12 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    103     22 
    0     49     78      -     15      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     74     11 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     62      6 
    2     67     62      -     15      5      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     12 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    103     22 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     74     11 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     68      4 
    2     63     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85      0 
    3     63     57      -     13      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     34     71 
    0     48     78      -     13      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0      0     23 
    1     43     64      -     14      5      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     82     19 
    2     57     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     40      0 
    3     51     57      -     13      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     90     58 
    0     62     78      -     15      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     54      0 
    1     50     64      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     63      6 
    2     46     62      -     16      5      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     15 
    3     38     57      -     17      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     72     24 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     89      8 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     71      7 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     14 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     75      0 
    0     67     78      -     10      4      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     24      0 
    1     48     64      -     12      4      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     79      1 
    2     62     63      -     11      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0     85     17 
    3     41     57      -     13      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     64     24 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0     99      5 
    1     66     64      -     13      5      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     85      9 
    2     71     63      -     13      4      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      1 
    3     77     57      -     18      6      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0     79 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0    112      3 
    1     61     64      -     17      6      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0     85      4 
    2     66     63      -     17      6      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0     13 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     95     23 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2905      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10563      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      0      0      0      0      0 
