# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     74      -     52      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4993    573 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     62     75      -     43      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4981    543 
    1     52     67      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0    231    187 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      2      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     67     75      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4992    566 
    1     51     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     48     57      -      5      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    288      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0    217    187 
    0     59     75      -     40      9      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5033    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0    356 
    1     89     69      -     96     20      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     15 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     65     75      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4945    488 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     48     57      -      4      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     55      -      6      1      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     70     75      -     55      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4992    567 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     48     57      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     59     75      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     12      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     50     57      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      7    187 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     75      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2810    566 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     57      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3    145     57      -     94     19      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     46      0 
    0     59     76      -      7      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4916    391 
    1     53     68      -     97     21      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0    112      0 
    2     49     57      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     18 
    3     43     55      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     76      -     42      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3650    402 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     50     57      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0   1152 
    3     44     56      -     46     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     47     10      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0    297 
    1     98     70      -     95     19      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     33 
    2     50     57      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     55      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     61     76      -     43      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4946    200 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     58      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     45 
    3     46     55      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      4    184 
    0     54     76      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0   2146 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     86      5 
    2    108     58      -      2      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     21      9 
    3     49     56      -     11      4      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     70      0 
    0     69     76      -     18      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0     14 
    1    103     68      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      5 
    2     55     58      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      6 
    3     52     57      -     26      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      5 
    0     50     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     75     68      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76     13 
    2     96     58      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     27     16 
    3     89     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      2 
    0     56     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      3     14 
    1     99     68      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     27     12 
    2     94     58      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     35     13 
    3     97     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     18     66 
    0     48     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     57      0 
    1     63     68      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     28     12 
    2     94     58      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     54     15 
    3     49     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     56     14 
    0     51     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     60      2 
    1     78     69      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     15 
    2     56     59      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     47     18 
    3     48     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     29     16 
    0     51     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     62      1 
    1     78     69      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     15 
    2     56     59      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     49      3 
    3    101     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     55 
    0     72     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     58     69      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     69      1 
    2     76     59      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     18 
    3     51     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     29     16 
    0     52     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     43      6 
    1     81     69      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     14 
    2     56     59      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     46     18 
    3     52     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     29     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     62      1 
    1     76     69      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     70      1 
    2     76     59      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     74      3 
    3    100     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     54 
    0     82     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     58     69      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      0 
    2     73     59      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      4 
    3     52     57      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      8 
    0     54     76      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      9     11 
    1     96     69      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     55     59      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     58      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     50     58      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     58      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     58      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     58      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
