# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     49      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4518     12 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     59     77      -     44      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4728    251 
    1     52     67      -      1      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    108     60      -     94     20      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     40     41 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     66     76      -     44      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4989    460 
    1     43     67      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3    118     56      -     58     12      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0     46     27 
    0    129     77      -     60      8      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     55     25 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     59     77      -     49      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4681    286 
    1     52     67      -      1      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    115     60      -     94     20      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     43     15 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     94     77      -     43      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4976    248 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     37     55      -      6      1      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0     29 
    0     65     77      -     48      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5011    570 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
