# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4875    553 
    1     45     64      -      0      0      0      0      -      -    715   1252      0      0  10497      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     67     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4960    568 
    1     44     64      -      0      0      0      0      -      -    715   1252      0      0  10497      2      0      -      -      0      0     43 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2645    578 
    1     47     64      -      0      0      0      0      -      -    715   1290      0      0  10605      2      0      -      -      0      0      0 
    2     53     62      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     66      0 
    3     50     57      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      5 
    0     55     76      -     18      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     55     43 
    1     47     64      -      0      0      0      0      -      -    715   1290      0      0  10605      2      0      -      -      0     56     29 
    2    114     62      -      1      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0    119     79 
    3     44     57      -      2      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     49     71 
    0     59     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     16      0 
    1     60     64      -     14      5      0      0      -      -    715   1290      0      0  10605      2      0      -      -      0     29     10 
    2     86     62      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     16 
    3     41     58      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     58      2 
    0     67     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     78     64      -     10      4      0      0      -      -    715   1290      0      0  10605      2      0      -      -      0     24      6 
    2     55     63      -     11      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69      0 
    3     62     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     35     67 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     26 
    1     64     64      -     13      5      0      0      -      -    715   1290      0      0  10605      2      0      -      -      0     38      3 
    2     55     63      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     15 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63      1 
    0     69     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6     18 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     57     63      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     36      8 
    3     62     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     59     64      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      1 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      8 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90      0 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61      2 
    2     62     62      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     12 
    3     39     58      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     77 
    0     70     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     52     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     43      0 
    2     51     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     16 
    3     42     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94     25 
    1     46     64      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     50     17 
