# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     76      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5139    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    174     77      -     56      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     16    611 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     63     77      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5106    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     46      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    178     70      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     39     69 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4988    219 
    1     53     68      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    108     77      -     56      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5054    572 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     65     59      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2263    573 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    829    791 
    0    112     77      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4757    572 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    124     54      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0    791 
    0     62     77      -     12      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     99      2 
    1     64     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     42     57      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     53     14 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64     22 
    0     62     77      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     78      0 
    1     55     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     25     11 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14      5 
    3     38     54      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     67     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
