# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5028    414 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5036    444 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0     50 
    2     48     57      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     70     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3882    573 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     49     57      -      3      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     76     44 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0     40 
    0     58     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3908    568 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0     72 
    2     49     57      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      7 
    3     36     52      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     21     40 
    0     79     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     23 
    1     50     64      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     57      7 
    2     50     57      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     69      0 
    3     42     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     10      0 
    0     81     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     30      0 
    1     56     65      -     13      5      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     55      3 
    2     72     57      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     69      8 
    3     37     52      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     58     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     34     18 
    1     90     65      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     14      0 
    2     46     57      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      0 
    3     76     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     89     54 
    0     59     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     10     23 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22      1 
    2     42     57      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61      3 
    3     38     53      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     58     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     10     23 
    1     62     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38      0 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      7 
    3     57     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     59     61 
    0     57     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     18      0 
    1     55     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     69     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     15      0 
    3     46     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67      5 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     88      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     37      8 
    2     66     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      5 
    3     61     53      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67     60 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      4 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22      0 
    2     46     57      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      3 
    3     73     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15      5 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     94      0 
