# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4993    548 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4859    367 
    1     66     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     72     24 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     67     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4213    550 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     45     56      -      0      0      0      0      -      -    715   1290      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     59     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     99      1 
    1     62     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     55     57      -     10      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     42     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     62     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     30      0 
    1     49     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     10 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55     16 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     56     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     54     65      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14      2 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75      5 
    0     47     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     94      0 
    1     58     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      7 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     10 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     17 
    0     62     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46     25 
    1     56     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     41      0 
    2     48     57      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31      9 
    3     58     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     63 
    0     62     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     96      2 
    1     63     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     16 
    2     46     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46     18 
    3     49     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     33      1 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      1 
    1     62     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     59     57      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      6 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     56     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      8 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     63     57      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      2 
    3     77     52      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     81     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      4 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      7 
    3     58     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     59     61 
    0     64     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     91      3 
    1     60     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      5 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      7 
