# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    207     79      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5152    588 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    108     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    828    584 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    103     67      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     47     10 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    123     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5044    585 
    1     50     65      -      6      1      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      6 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     59      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5101    585 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     60      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    401     96 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     47      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     14    531 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     66     79      -     46      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5079    561 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     13      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     99      1 
    1     62     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     70     59      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22      4 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     80     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    105      0 
    1     60     65      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     17 
    2     71     59      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8      0 
    3     45     55      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     54 
    0     66     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    106      0 
    1     47     65      -     15      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     16 
    2     46     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48     18 
    3     50     55      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      7 
    0     50     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     35      0 
    1     52     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     29     10 
    2     71     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     15 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     27 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      8      0 
    1     47     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     57     18 
    3     46     55      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     41      3 
    0     51     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     19      0 
    1     56     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     16     14 
    2     73     59      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      7 
    3     61     55      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     70     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      6      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      0 
    3     40     55      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     51      3 
    0     51     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     19     21 
    1     74     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      7 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62      2 
    3     78     55      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     54     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     73      8 
    1     70     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     62      7 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     16 
    3     38     55      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     48 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    105      0 
    1     56     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     12     17 
    2     61     60      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     32      1 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     10 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     19     21 
    1     75     65      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21     12 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      5 
