# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     28      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3862    576 
    1     48     63      -     73     16      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     13 
    2     42     60      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     62     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3823    367 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     46     60      -      0      0      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0      0      0 
    3     40     55      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     70     44 
    0     55     76      -      9      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    154     15 
    1     88     63      -     11      3      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     47      5 
    2     67     61      -     15      5      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0      0     17 
    3     54     55      -     11      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     13 
    0     67     76      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     15 
    1     51     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69     17 
    2     77     60      -     12      4      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0     21      7 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     22 
    0     53     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     77     64      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     17 
    2     77     61      -     15      6      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0     21     11 
    3     60     56      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     89     54 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     43     15 
    1     89     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     47      7 
    2     47     61      -     10      4      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0     57     17 
    3     52     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     25     10 
    0     72     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     20     12 
    2     79     61      -     15      6      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0      0     16 
    3     45     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      0 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     62      0 
    1     51     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     24      5 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     15 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63      0 
    0     50     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
