# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     82     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4965    568 
    1     46     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4345    421 
    1     47     68      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      -      -      0      0      0 
    2     45     53      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      9     15 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     10 
    0     67     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4980    438 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     44     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      3     72 
    0     84     73      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     23 
    1     46     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     53     17 
    2     67     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     22     12 
    3     57     49      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     57 
    0     65     74      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     51     13 
    1     78     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     12 
    2     40     53      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     58      0 
    3     53     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     63 
    0     63     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     55     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     42      0 
    2     41     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     61      2 
    3     77     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     59     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     23 
    1     72     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     18     13 
    2     69     53      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     12 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     22 
    0     61     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      9 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      2 
    2     56     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     18 
    3     45     50      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      3 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     65     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     43     53      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     17 
    3     41     50      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      1 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21      0 
    1     51     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     59     18 
    3     49     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    104      0 
    1     49     69      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2      0 
    2     42     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     31      8 
    3     59     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     13 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78     26 
    1     54     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     68     53      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      8 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     55     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      2 
    1     48     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      3 
    2     41     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     10 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     81     22 
    0     62     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     44      0 
    1     52     69      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     14 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     51     18 
    3     50     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     24      8 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     60     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      9     15 
    2     68     53      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     37      8 
    3     58     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     59     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     77     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
