# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5167    588 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     66     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5100    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    181     66      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      7      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     46      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2222      0 
    1     50     64      -      3      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2    114     60      -     92     20      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     31      7 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     76     78      -     54      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     37    577 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     59      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    245    123 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     46      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4855    582 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     12      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
