# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4903    552 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     75     31 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     77      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3919    544 
    1     53     71      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     44 
    0     59     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     19     21 
    1     79     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     22      5 
    2     42     57      -     10      3      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     16 
    3     38     53      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     64     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      0 
    1     57     71      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31     10 
    2     69     57      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     11 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     70     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     51     72      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     69     57      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      0 
    3     44     53      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     81     56 
    0     59     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      7 
    1     48     71      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      7 
    2     64     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     40     53      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     64 
    0     64     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     20 
    1     48     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     67     17 
    2     61     57      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     33      2 
    3     39     53      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     58     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
    1     78     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      6      7 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     17 
    3     48     53      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      5 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     65     72      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     50     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     35      8 
    3     59     53      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
