# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     74      -     35      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    504    569 
    1     58     70      -      7      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     12 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     58     75      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4104    440 
    1     52     70      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     46     55      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     16 
    0     82     75      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     49     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     23     12 
    2     75     55      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     16 
    3     36     51      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      1     76 
    0     80     75      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     26 
    1     58     70      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     42      1 
    2     42     55      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63     10 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     82     22 
    0     68     75      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6     16 
    1     47     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     54     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      1 
    3     38     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     58     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      7 
    1     48     70      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      7 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     59     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     34     68 
    0     66     75      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     61     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     13     14 
    2     71     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      6 
    3     65     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     15 
    0     60     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     54     71      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     61     56      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     15 
    3     37     52      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     20 
    0     64     75      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     52     71      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      6 
    2     58     56      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     17 
    3     51     52      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     47     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     59     70      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     16     17 
    2     69     56      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     14      5 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     87     22 
    0     65     75      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     32      0 
    1     53     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      9 
    2     42     56      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     64     18 
    3     43     52      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     68     71      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     14 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     51     18 
    3     53     52      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     13 
    0     47     75      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     61     71      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     57     17 
    2     61     56      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      3 
    3     38     52      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     56     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     42     16 
    1     79     71      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      3 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      0 
    3     42     52      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     68     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     51     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     68     56      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     14      7 
    3     38     52      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
