# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     55      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3612    263 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     73     77      -     49      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    747    569 
    1     59     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -     49      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4928    495 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4901    294 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3    109     62      -     95     19      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     42      0 
    0    112     77      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2904    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     90     77      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4852    739 
    1     49     63      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    286     16 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4839    315 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    280     15 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0     28 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    683    577 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     66     79      -     86     19      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    123     65      -     17      3      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     51     28 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     23      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3280    361 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     67      -      1      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      6    187 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     81     78      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4691    548 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -     56     11      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -      9      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3706    529 
    1     49     64      -     59     13      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     85      4 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     78      -     44      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2408    566 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     72 
    3     47     62      -     52     12      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0   1474 
    0     57     78      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5083    181 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     52     78      -     46      4      0      0      -      -    715   1227      0      0  15443      2      0      -      -      0   4019    362 
    1     49     64      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     32     53 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     78      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2764    508 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     19 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     26 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0     27 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     58     33 
    2     94     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    145      6 
    3     53     62      -     13      4      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      0 
    0     70     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     24     14 
    1     51     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     58      9 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      4 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     54 
    0     57     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      2     17 
    1     89     64      -     12      4      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     14     19 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     46      9 
    3    113     62      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     34     63 
    0     77     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      9 
    1     89     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      4     19 
    2     97     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     14      0 
    3     58     62      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     48     60 
    0     76     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     42      9 
    1     87     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      1 
    2     62     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     22     16 
    3     54     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     25     11 
    0     56     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     30     12 
    1     51     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     81      5 
    2     61     68      -     14      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     19 
    3     72     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     15 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     71     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     12 
    2     61     68      -     12      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      0 
    3     74     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     73     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      7      0 
    1     54     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     48      9 
    2     93     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      3 
    3     54     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     54 
    0     70     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     62      0 
    1     57     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     33     14 
    2     96     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      6     19 
    3     62     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     13     14 
    0     49     78      -     16      5      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     69      0 
    1     60     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     20 
    2     79     68      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     38     13 
    3     51     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     61      7 
    0     50     78      -     16      5      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     77      0 
    1     63     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     78     20 
    2     73     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     46     11 
    3     51     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      0 
    0     58     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     58     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      6     18 
    2     89     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     19 
    3     61     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     12     14 
    0     48     77      -      6      2      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     47     63      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
