# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    184     78      -     53      5      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0   3312    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      0 
    0     58     78      -     63      7      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0   5071    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      0 
    0     58     78      -     59      9      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0   2873     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0      0    230 
    1    123     68      -     91     18      0      0      -      -    715   1328      0      0  11367      2      0      -      -      0      0    625 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      0 
    0     60     78      -     49      4      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0   5020    559 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  11367      2      0      -      -      0    216    833 
    2    118     62      -      4      1      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0     26     70 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0     49    734 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0      0      0 
    2     52     63      -      1      0      0      0      -      -    715   1328      0      0  11371      2      0      0      0      0   1049      8 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      0 
    0     58     78      -     44      3      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0   1475    738 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      1 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0     40    411 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0      0      0 
    3     37     57      -     22      5      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0      1 
    0     56     78      -     16      3      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0     67      0 
    1     49     65      -     12      3      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0     47      5 
    2     65     62      -     12      3      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0     69      0 
    3     44     57      -     18      6      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0     90     16 
    0     62     78      -     14      5      0      0      -      -    715   1328      0      0   3869      2      0      -      -      0     91      3 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0     69      8 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0     69     14 
    3     38     57      -     14      5      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0     71     22 
    0     51     78      -     15      5      0      0      -      -    715   1189      0      0   3869      2      0      -      -      0     10     24 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0     38     14 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0     52      0 
    3     52     57      -     14      5      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0     33      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     10      4      0      0      -      -    715   1189      0      0   3869      2      0      -      -      0     10     24 
    1     72     65      -     16      6      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0     24     15 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0      6      6 
    3     39     57      -     16      6      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0     90     54 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   3869      2      0      -      -      0     97      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0     69      8 
    2     46     62      -     13      5      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0     69      0 
    3     57     57      -     13      5      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0     35     67 
    0     50     78      -     13      5      0      0      -      -    715   1189      0      0   3869      2      0      -      -      0     27     19 
    1     74     65      -     14      5      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0     15      3 
    2     46     62      -     12      4      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0     69      7 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0      0     15 
    0     55     78      -     10      4      0      0      -      -    715   1189      0      0   3869      2      0      -      -      0     51     13 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  11367      2      0      -      -      0      0      9 
    2     73     63      -     13      5      0      0      -      -    715   1189      0      0  11371      2      0      0      0      0     55      3 
    3     74     57      -     19      6      0      0      -      -    715   1189      0      0   6351      2      0      0      0      0     89     54 
