# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     68      -     44      3      0      0      -      -    715   1328      0      0   2783      2      0      -      -      0   3256    487 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10209      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10209      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3091      2      0      0      0      0      0      0 
    0     54     68      -     43      3      0      0      -      -    715   1328      0      0   2783      2      0      -      -      0   4903    566 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10209      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10209      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3091      2      0      0      0      0      0      0 
    0     51     69      -     43      3      0      0      -      -    715   1328      0      0   2783      2      0      -      -      0   2401    575 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10317      2      0      -      -      0      0      0 
    2     45     50      -      3      1      0      0      -      -    715   1316      0      0  10317      2      0      0      0      0      0     56 
    3     35     46      -      0      0      0      0      -      -    715   1189      0      0   3163      2      0      0      0      0    297      4 
    0     62     69      -     43      3      0      0      -      -    715   1328      0      0   2783      2      0      -      -      0   3988    474 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10317      2      0      -      -      0      0     72 
    2     43     50      -      0      0      0      0      -      -    715   1316      0      0  10317      2      0      0      0      0      0      0 
    3     34     46      -      2      1      0      0      -      -    715   1189      0      0   3199      2      0      0      0      0     54     56 
    0     51     69      -      9      4      0      0      -      -    715   1328      0      0   2783      2      0      -      -      0     59     11 
    1     75     67      -     11      4      0      0      -      -    715   1189      0      0  10317      2      0      -      -      0     47      6 
    2     58     50      -     16      6      0      0      -      -    715   1189      0      0  10317      2      0      0      0      0     70     11 
    3     35     47      -     15      5      0      0      -      -    715   1189      0      0   3199      2      0      0      0      0     81     20 
    0     50     69      -     11      4      0      0      -      -    715   1189      0      0   2783      2      0      -      -      0     42     16 
    1     76     67      -     12      4      0      0      -      -    715   1189      0      0  10317      2      0      -      -      0      6      0 
    2     42     50      -     12      4      0      0      -      -    715   1189      0      0  10317      2      0      0      0      0     70     12 
    3     35     47      -     12      4      0      0      -      -    715   1189      0      0   3199      2      0      0      0      0     73     22 
    0     45     69      -     10      3      0      0      -      -    715   1189      0      0   2783      2      0      -      -      0     19      0 
    1     47     67      -     16      6      0      0      -      -    715   1189      0      0  10317      2      0      -      -      0      9     15 
    2     67     50      -     11      4      0      0      -      -    715   1189      0      0  10317      2      0      0      0      0     31      9 
    3     57     47      -     16      6      0      0      -      -    715   1189      0      0   3199      2      0      0      0      0      0     16 
    0     47     69      -     14      5      0      0      -      -    715   1189      0      0   2783      2      0      -      -      0      0     23 
    1     45     67      -     12      4      0      0      -      -    715   1189      0      0  10317      2      0      -      -      0     53      0 
    2     46     50      -     11      4      0      0      -      -    715   1189      0      0  10317      2      0      0      0      0     31      0 
    3     37     47      -     12      4      0      0      -      -    715   1189      0      0   3199      2      0      0      0      0     67      7 
    0     50     69      -     12      4      0      0      -      -    715   1189      0      0   2783      2      0      -      -      0     59     12 
    1     76     67      -     16      6      0      0      -      -    715   1189      0      0  10317      2      0      -      -      0     39      8 
    2     62     50      -     13      5      0      0      -      -    715   1189      0      0  10317      2      0      0      0      0      6      6 
    3     36     47      -     12      4      0      0      -      -    715   1189      0      0   3199      2      0      0      0      0     88     19 
    0     50     69      -     11      4      0      0      -      -    715   1189      0      0   2783      2      0      -      -      0      0     13 
    1     45     67      -     11      4      0      0      -      -    715   1189      0      0  10317      2      0      -      -      0     69     13 
    2     39     50      -     13      5      0      0      -      -    715   1189      0      0  10317      2      0      0      0      0     53     18 
    3     45     47      -     12      4      0      0      -      -    715   1189      0      0   3199      2      0      0      0      0      2     75 
    0     45     69      -     14      5      0      0      -      -    715   1189      0      0   2783      2      0      -      -      0     27     19 
