# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     73      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5048    414 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     72     74      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5059    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     75      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5082    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     74      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    122     70      -     91     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     45     10 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     74      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4995    523 
    1     54     69      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      7 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    881      7 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     74      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5016    525 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     52      -     20      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    361    104 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     75      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4392     12 
