# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     83     72      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38    443 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     73     72      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    260 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     73      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    481     11 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     52     73      -     54      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    196     69      -     92     18      0      0      -      -    715   1316      0      0  10649      2      0      -      -      0     42     70 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    116     73      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2    324 
    1    100     69      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     14 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     73      -     44      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4985    571 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     51      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    373     95 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     73      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     41    365 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     51      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0   1052    729 
    3    113     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      6    790 
    0     55     73      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5016    619 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    778     67 
    0     97     74      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3885    571 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     18     87 
    0     60     73      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     72      0 
    1     55     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      7 
    2     39     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     40     48      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      1 
    0     53     73      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     58     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     54     17 
    2     66     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      5 
    3     36     48      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     73      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     53     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      2 
    2     40     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     36     48      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     54 
    0     60     73      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      3 
    1     47     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      3 
    2     40     51      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     39     48      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     57      0 
    0     46     73      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     10 
    1     77     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      7 
    2     39     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     15 
    3     38     48      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63     19 
    0     49     73      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     78      0 
    1     55     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     24     11 
    2     67     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      3 
    3     68     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     61     73      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     27     19 
    1     76     68      -     13      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      6 
    2     40     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     74     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     77 
    0     59     73      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      6 
    1     46     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     58     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      2     18 
    3     44     48      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      3 
    0     46     73      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     70     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
