# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     97     75      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43      6 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     76      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5078    581 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     76      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     76      -     30      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    129     71      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     35     10 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     76      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    881    281 
    1     54     69      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    120     76      -     37      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5041    575 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     53      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    206    147 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     75     76      -     50      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3532    570 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     53      -     16      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    267    116 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     76      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5009    475 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     80     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     20     61 
    0     61     76      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     35    253 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -     20      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     11 
    0     84     76      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     49     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     66     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      5 
    3     37     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     17 
    0     73     76      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     46      0 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      7 
    2     40     52      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     16 
    3     45     49      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     41     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     76      -     12      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     20 
    1     46     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     52     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      2 
    3     37     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     82     56 
    0     64     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2      0 
    1     60     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     17 
    2     56     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      2 
    3     37     49      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     61     76      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      3 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     63     53      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      7 
    3     67     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     64     76      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     63     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      0 
