# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     69      -     52      4      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   5030    523 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     83     71      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5026    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    117     70      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     22    206 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     52     71      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    576 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0      0      2 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    110     70      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4243    573 
    1     52     67      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     61 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     50     70      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2182    572 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     46     51      -     27      6      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     71      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4971    568 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     50      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    233    853 
    3     88     46      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     20    790 
    0     52     71      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4988    384 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      8      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    246    137 
    0     69     71      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     34    282 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16      1 
    0     62     71      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     14 
    1     76     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     60     50      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     35     47      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64      0 
