# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     72      -     19      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4688    554 
    1     47     67      -     30      6      0      0      -      -    715   1252      0      0  10603      2      0      -      -      0     29     10 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     74     72      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4661    539 
    1     48     67      -      0      0      0      0      -      -    715   1252      0      0  10603      2      0      -      -      0      0      0 
    2     45     53      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     41     49      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     70      0 
    0     52     72      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    193     14 
    1     96     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0    331     11 
    2     79     53      -     11      3      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     63      1 
    3     71     49      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     72      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     27      0 
    1     55     67      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     27     11 
    2     66     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     43     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      3 
    0     45     72      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     81      6 
    1     70     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      8 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     68     18 
    3     40     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      0 
    0     65     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     14 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     50      0 
    3     50     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     65      0 
    0     52     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     58     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     49     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     24      7 
    0     46     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     76     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     12 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     57     17 
    3     45     50      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      4 
    0     46     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      0 
    2     55     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     18 
    3     42     50      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      1 
    0     46     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     54     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      7 
    2     40     54      -     16      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     16 
    3     38     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     22 
    0     57     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     62      0 
    1     52     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     11 
    2     40     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     62     11 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     45     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     58     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     12     14 
    2     68     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      2 
    3     38     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     69     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     48     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     47     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46     17 
