# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     77      -     63      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5151    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     71     78      -     55      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5081    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    133     65      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     32     10 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     74     78      -     50      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5006    563 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    218    125 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     54      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5050    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     82     58      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     41      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    641    307 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      7 
    0    110     78      -     49      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2654    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     35 
    0     62     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4908    567 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0    188 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     11 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     79     42 
    0     69     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     19     21 
    1     70     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30     15 
    2     71     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      6 
    3     37     52      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     54 
    0     58     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     75      7 
    1     65     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      1 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62      2 
    3     79     52      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     27     19 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21      2 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      6 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     43     15 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      5 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      8 
    3     58     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59      4 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      8 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     37     53      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     20 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      3 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     37      8 
    2     61     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     41     53      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      0 
    0     66     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     27     19 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      5 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      9 
    3     37     53      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     16 
    0     60     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     10     24 
    1     59     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      0 
    2     42     57      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      7      4 
    3     38     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      1     10 
    0     68     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     90      4 
    1     65     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     58     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     46     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     76 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     12 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      6 
    2     42     57      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     37     53      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     17 
    0     72     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      6      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      6 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     37     53      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     18 
