# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     70      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4786    337 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     52     71      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5006    427 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      -      -      0    368      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     52     71      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3196    518 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      4      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     73     44 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0     50     51 
    0     58     71      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5066    493 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     43     52      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     72 
    3     34     48      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     65     71      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     26     20 
    1     75     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     21      4 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     11 
    3     36     48      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     21 
    0     52     71      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     14      0 
    1     48     66      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     12 
    2     39     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     22      3 
    3     37     48      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     59     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     39      0 
    1     49     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      0 
    2     56     52      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     14 
    3     36     48      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     61     71      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      8 
    1     45     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     57     52      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     17 
    3     46     48      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39     73 
    0     45     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      2 
    1     64     67      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     60     17 
    3     43     48      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     48      0 
    0     51     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     58     12 
    1     76     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      6 
    2     57     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      5 
    3     77     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     89     54 
    0     62     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     50     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     54      4 
    2     58     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
