# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2786    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5002    438 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     51     44 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     59     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3877    570 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     49     60      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     50     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     87     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     81      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55     18 
    3     46     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     40     73 
    0     56     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    103      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     72     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     11 
    3     58     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     15 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     42     16 
    1     76     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      7 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     14 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     74     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      6 
    2     65     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     46     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47     74 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     91     13 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     45     61      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63     17 
    3     45     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55     77 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     88      0 
    1     47     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      8 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62     17 
    3     49     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      4 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      7     15 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     57     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     11     15 
    3     55     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     11 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      2     25 
    1     59     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38     17 
    2     73     61      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6     12 
    3     59     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     15 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     25     20 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      0 
    2     48     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     10 
    3     38     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     77     22 
