# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4786    564 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     61     76      -     13      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4971    439 
    1     52     68      -     67     14      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      3 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     66     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4050    573 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     40     52      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     59     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     71     68      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     69      9 
    2     50     56      -     14      5      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     63     14 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     81     76      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     14     11 
    1     54     68      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     61      2 
    2     66     57      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69      9 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     13 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     69     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     64     57      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     11 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     63 
    0     60     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     15     14 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      2 
    3     38     53      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     58 
    0     63     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     23 
    1     61     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     38      5 
    2     42     56      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      5 
