# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5048    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4306    578 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     51     44 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     68     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4740    388 
    1     48     67      -      0      0      0      0      -      -    715   1252      0      0  10605      2      0      -      -      0      0      0 
    2     46     56      -      3      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     52      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      9     14 
    0     55     76      -     13      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     25      0 
    1     56     67      -     12      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     80     56      -     10      3      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     21     10 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88      0 
    0     60     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30      0 
    1     50     67      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      8 
    2     65     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     45      6 
    3     59     53      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     57     62 
    0     63     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     33      3 
    1     46     67      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31     10 
    2     71     56      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31      9 
    3     56     53      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     67 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
