# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     77      -     44      3      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     71     30 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11451      2      0      -      -      0      0    210 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10059      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13511      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0   4541    461 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     56     66      -      3      1      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     58     60      -      6      2      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0    700    101 
    0     58     77      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     77      0 
    1     57     63      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     27     15 
    2     95     67      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      2 
    3     54     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     69     54 
    0     66     78      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     18     14 
    1     92     63      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     59     11 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     38     11 
    3    119     62      -     22      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     39     62 
    0     76     78      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0      0     18 
    1     82     63      -     17      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     30      1 
    2     62     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     78      2 
    3     93     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     68     69 
    0     95     78      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     55      6 
    1     81     63      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     40     11 
    2     97     67      -     16      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     31     14 
    3    116     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     33     62 
    0     75     78      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     79     14 
    1     92     63      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     21     16 
    2     95     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0     19 
    3     76     62      -     23      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0     70 
    0     94     78      -     19      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     58      6 
    1     80     63      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     43     11 
    2     97     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     52     14 
    3     52     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     26     15 
    0     59     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     26     16 
    1     51     64      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     50     13 
    2     60     68      -     16      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     64     10 
    3    116     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     33     62 
    0     90     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     10     16 
    1     88     64      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      1 
    2     63     68      -     16      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     71      3 
    3     97     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     63     56 
    0     68     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     10      0 
    1     55     64      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     48     18 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     49      0 
    3     63     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     11     66 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     88     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      2     18 
    1     91     64      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      4     19 
    2     96     68      -     16      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     14     19 
    3     59     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      7     70 
    0     52     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     38      0 
    1     58     64      -     16      6      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0     23     16 
    2     96     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      3 
    3     54     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     69     54 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11549      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
