# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     92     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5095    579 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     74      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4859    560 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     52      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     74      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3015    574 
    1     51     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     41     54      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      2     52 
    3     41     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     12 
    0     63     74      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5122    464 
    1     44     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0    691 
    3     35     50      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     64     74      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     62      0 
    1     54     69      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      9 
    2     65     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      9 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     22 
    0     62     74      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     70      0 
    1     48     69      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     10 
    2     67     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      7 
    3     37     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     69     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     74     69      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     58     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      2 
    3     67     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     10     74 
    0     46     74      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     64     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     14 
    2     41     54      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     39     51      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     63 
    0     61     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      6 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     62     55      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      5 
    3     70     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
