# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4971    568 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2385    255 
    1     82     65      -     59     12      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0     44 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     40      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2968    549 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     51     59      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     40     55      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     70     44 
    0     55     76      -     10      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    192      6 
    1     66     64      -     12      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     76     59      -      9      3      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     30      4 
    3     39     55      -     10      3      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     76     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     11     23 
    1     69     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      5 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     62     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     27     69 
    0     54     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     10 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      1 
    2     59     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6     16 
    3     54     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      7     13 
    0     66     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     52     18 
    3     53     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     42     66 
    0     56     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     76     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     13 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55     17 
    3     52     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     25      9 
    0     66     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     12 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55     18 
    3     50     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     25      9 
