# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    187     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5177    585 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     61     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5152    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     61      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5072    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -     24      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    116     65      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     44      7 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5019    575 
    1     49     64      -     20      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    288    105 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     81     77      -     37      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5089    576 
    1     41     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     62      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     41      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1542    116 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     12      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    879     63 
    0     64     78      -     48      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5023    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     10 
    0     73     78      -     41      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4907    569 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
