# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    103     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5130    585 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    933     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    241 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     99     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     63     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5072    579 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     18     96 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2    108     62      -     90     19      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     38     69 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4992    235 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     50 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     78     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2742    574 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     92     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4967    558 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     12      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     25 
    0     78     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     38      0 
    1     49     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     64     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     61      2 
    3     80     56      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     17 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     97      2 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     67     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     16     14 
    3     57     56      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     13 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     58     12 
    1     76     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     67     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     10 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     55 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      9 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      2 
    2     62     61      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     14 
    3     41     57      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     54 
    0     70     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     14     14 
    1     43     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     51      0 
    3     41     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     51     63 
    0     56     77      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
    1     52     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     26     11 
    2     74     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      3 
    3     74     57      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     18 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     59     12 
    1     76     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     67     61      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     20 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     67     10 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      4 
