# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    102     78      -     58      8      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5098    454 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    109     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     35      0 
    1    116     64      -     57     11      0      0      -      -    715   1316      0      0  10673      2      0      -      -      0     29     67 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     96     78      -     47      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4976    566 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     75 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    120     78      -     58      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      8     64 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     53     63      -     12      3      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    337    106 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4988    282 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     53     63      -      3      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    220    117 
    0     60     78      -     46      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5009    564 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     82     57      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     12    791 
    0     58     78      -     45      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4984    627 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     10 
    3     38     57      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     78     41 
    0     81     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     15      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     61      2 
    2     64     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      6 
    3     39     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     61     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     91      3 
    1     62     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     58     63      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      9 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     15 
    0     65     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     38      0 
    1     49     63      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     71     62      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      4 
    3     69     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     73     58 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      9 
    1     44     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     64     63      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     67      0 
    3     70     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
    0     70     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     30      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     11 
    2     45     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     74     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75      6 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     78      0 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     72     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     11     15 
    3     55     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      1      9 
    0     64     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     46      0 
    1     49     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      7 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     10 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     61 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      3 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     66     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      2 
    3     76     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     20 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      6     12 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      5 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      7 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     16 
    1     43     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     58     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      0 
    3     61     58      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72      0 
