# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4795    549 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     43     54      -      0      0      0      0      -      -    715   1290      0      0  10519      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4988    560 
    1     50     64      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0   1306    300 
    2     43     54      -      0      0      0      0      -      -    715   1290      0      0  10519      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     78     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3839    541 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     46     54      -      3      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65      4 
    0     55     76      -     31      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      3     37 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     34     33 
    2     46     54      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0    137      8 
    3     55     50      -      2      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     25 
    0     62     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     18 
    1     52     65      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     69      0 
    2     60     55      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      4 
    3     37     51      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     56     76      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    105     15 
    1     52     65      -     11      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     69     10 
    2     49     55      -     11      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     61      7 
    3     37     51      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     87     18 
    0     67     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     35     17 
    1     89     65      -     13      5      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     14     13 
    2     68     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31      9 
    3     57     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     61 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      9     24 
    1     56     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38     17 
    2     64     55      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     24     17 
    3     50     51      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     23      5 
    0     62     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      9     24 
    1     61     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38     17 
    2     64     55      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30     17 
    3     49     51      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     26      4 
    0     62     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     54      0 
    1     45     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22     12 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31      9 
    3     59     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     51     63 
    0     56     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      8 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      5 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      7 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     13 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     21      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      2 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      4 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     73     65      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     60     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      1 
    3     76     51      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     52     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     72     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     64     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      2 
    3     37     51      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     56     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     19 
    1     74     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      1 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     64      1 
    3     68     51      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
